-0.1776, 1.672, -0.3605, 0.3491, 1.7917, 0.9646, 0.4137, -0.7226, 1.867283125477023, 1.611, -2.657300296107354, 0.6293, 1.4668, 0.235, 1.2063, 1.2103, 0.8328, 0.087, 0.532, 1.4582,1
-1.0544, -1.2395, -1.5579, 0.48205455736106995, -1.1425, -0.0518, -1.8616, -0.4716, 0.4601, -0.1976, -1.9164, -1.6446, -0.024, -1.5719, -1.4995, 0.6661, -0.5797, -0.6513, -1.3296, 0.869,0
-0.8968, -1.8943, 1.2536, -2.1072, -1.5011, 1.3281, -1.84, 1.5434, 0.4148, -0.8889, -0.8223, 3.4388855111574026, -0.935502099708934, 0.4226, 3.104122083829558, -0.5299, -1.2092, -0.4093, 0.3179, -2.2145,0
-1.8597, 1.1271, -2.5186189412982243, -1.3271, 0.6116, -0.4725, -2.0709, 3.365108689220694, -0.8365, -1.6594, -1.1757, -0.0294, 1.437201359845675, 0.1116, 1.8532, -0.3653, -0.746, 0.9777, 0.3022, -1.537,0
-0.0428, -1.1397, 0.2692, 0.0215, 0.1664, 0.2855, -1.0475, 0.9164, -1.8552, 1.4556, 0.1751, -0.5011, -0.9504, 0.1592, 0.8421, 0.035, -1.3719, 3.014993620935476, -0.0634, 0.496,0
-0.1181, -0.2777, 0.4922, 0.1299, -1.4028, 1.2055, 0.2417, 0.5297, 1.9948, 0.2792, -0.1282, -0.7029, 1.6862, 1.034, -0.6904, 2.0074, 1.2515, -0.6772, 0.8034, 0.6659,1
0.0649, -0.8544, -2.475217055559162, 0.2654, 3.591807639392677, -0.5592, -0.3918, -0.1064, -0.2652, -1.135, 1.8334, 1.0407, 1.6260542794833777, 2.808594860526592, 1.609, -0.633, -1.1193, -1.4497, -0.3873, -1.06,0
-0.8984, -1.3956, 0.8791, -0.0543, -0.4657, 0.0205, -0.4112, -0.42, -0.3126, -1.147, 0.31813425528873474, -0.3844, 0.561, 0.3297, -0.2264, 0.6591, -1.5158, -0.8801, -2.4008, -1.4481,0
-2.872204670994008, -3.123804331521458, -1.7544, 0.4031, -0.3401, -1.9763178321665196, -1.3434, -0.0645, -3.427, -0.4116, -0.6477, -0.5919, -1.1399, -0.3401, 3.060637082639671, 1.2525, 0.3447, -0.4055, -0.4554, 0.1197,0
-0.0809, 0.8455, -1.108, -1.9005, -0.3546, -1.8684, -0.1683, -1.7593, -1.8584, -0.1557, -2.0913, -0.5745, 0.3248, 0.3827, -0.0651, -2.2728075977933613, 1.8633692187665192, 1.0242, -1.1215, -0.3592,0
0.4051, 0.134, -1.4183, -2.5751, 0.1478, -1.3416, -2.6149, -1.2935, 0.543, -0.918, -1.7109, 0.389, 0.6454, 0.4546, -0.3698, -0.623, -0.5162, -1.0614, 1.66, -1.5299,0
0.8001, 0.6022, 0.0414, 2.256, 0.273, -0.16087225482439926, 0.824, -0.7585, 0.0099, 0.5343504032422448, -0.0458, 2.1432, 1.1778, -0.8747, 0.2275, 0.0463, -0.2189, 1.2056, 0.8253, 0.548,1
0.085, 1.1666, -0.7344, -0.4781, -0.4443, 0.2085, -0.8707, 1.5109, 2.8894, 1.3877, 0.7306, -1.4350811728552642, 0.9509, -0.2858, 1.2817, 0.4876, -0.3074, 1.4351, -1.0813, 2.7963,1
0.8563, 0.9769, 1.3689, 0.9908, -0.5941982872758755, 0.671, 1.3233, 0.3313, -0.0806, -0.4377, -0.0657, 0.254, -1.7369, 0.4765, 0.8117, -1.1439, -1.7323088903146115, -0.364, 0.4354, 0.2682,1
0.7665, 0.9308561527293073, 0.1229, -0.6642, 1.3317, 0.2128, 1.5837, 0.2668, 1.2113, 2.2564, 1.1639, 1.487, 0.5932, 0.6148, 1.9435, 0.18, 1.397945138365646, -1.4423825378431663, 0.0456, -2.5801939382362633,1
-0.305, 0.3408, -1.5003, -0.9891, 1.2498, -1.8987, 0.7085042664230587, -0.1724, -0.6535, -0.3675, -0.6091, -2.6136, -0.9711, 1.3177, -2.7748, -0.037, -1.7068, -1.304, -0.0278, -2.591,0
-1.095, -2.3726, -0.3504, -0.13030565829174767, -2.3245, -2.4768, -0.2352, 0.7919, -1.8483, 2.1454, 1.2124, -1.1791, 1.0903, -0.3369, 2.7084394112621757, -0.4147, 0.5129, -1.8235, -1.7782, -0.1369,0
-0.2163, 0.3984, -1.4107, -0.5398, 0.7403, 3.331871271068829, 0.6452, 1.0733, -0.8283, 0.9019, -0.3634, 1.272, -0.786, -1.5073, 0.0363, 1.6567, 1.9481, 1.7236, 1.2066, 0.4572,1
0.8294, -0.0826, 2.0501, 1.5135, 2.3213, 1.1791, -1.0357419805921477, 0.7568, 0.577, 0.6742, 0.0315, 1.0542, 1.745, -0.8526, 0.1674, 1.5823113855545663, 1.9880587367747813, 0.4352, -0.9143, 0.4478,1
-0.598, -0.4989, 2.1404, -1.0108, -1.0929, -1.5680081247060813, 0.7079, -0.0169, 0.0362, 0.8669, 0.2322, -2.0717, -0.1126, -0.9114, 0.0508, -0.1498, -0.4283, -2.355, -1.3503, -1.4796,0
1.8923, 0.4906, 1.5097, 0.2991, 1.1683, -2.1854968417365095, 0.9057, -1.9113540549809471, -0.9929, 1.2785, 0.563, -0.6956, -1.9573, 2.071943623174714, 1.918, 1.1259, -0.4867, 1.4568, -1.3615557921580401, 0.0483,1
-0.87, 1.6726472253107345, -1.5262, -0.2036, 0.6477, 0.1523, 0.1356, -1.1619, -0.8902, -0.3973, -0.861, 0.8073, -1.3833, 0.0794, -0.7845, 0.9257, -1.5947, 0.2516, -1.1707, -2.86729977974114,0
1.3143, 0.7856, -1.4757, -0.314, 0.3831, 2.0026, -3.0376025916342164, 0.4849, -0.2218, 1.70582264141136, -1.1232, -0.1989, -0.3225, 1.3953, 1.639, 0.9122, -0.6572, -1.5395, 1.1583, 1.0733,1
-1.2075, -0.5984, 0.8756, -0.3083, 0.4553, -1.2097, -0.1808, 0.2226, -1.1187, -0.6674, -2.6119, -0.245703534136271, -0.6419, -1.4713, -3.1055, -0.9122, -1.3649, -2.7343, 0.4633, -0.2074,0
-0.642, 0.5206, -1.0149, -1.8565, -0.769, 1.7705, 1.8469, -1.8764565654718446, 1.2483, 2.6408473796986858, 0.6981, -0.9469047584102035, -0.6314, 0.9668, 1.0047, 1.2264, -0.3244, -1.8728, 0.9281, -0.9691,1
-2.520478460032045, 1.5822, 0.1337, 0.5227, -0.5939, 1.6279, -0.217582061270853, 1.6366, 0.7001, -0.875, 1.494, 1.7108, 0.6713, -1.4726, 0.3933, 0.316, 1.1629, 0.0104, 0.1773, -1.0523,1
-1.3872, -0.9208, -1.8764, -1.2539, 0.0097, 0.0848, 0.2101, 1.429, 0.2111, 0.8771, 0.2906, -0.5882, -0.9838, -1.7867, -0.8267, -0.2986, 0.0712, -2.643872471138689, -2.8117, -1.023,0
1.2036, 0.8681, 0.6362, 1.3522, 0.3156, 1.3088, 1.4966, 0.461, 0.6106, 1.385, 1.1817, 0.4774, 0.8453, 1.3013, -0.0248, 0.3138, 0.7473, -0.1651, 1.131, -0.5824,1
1.4812, 0.8528, -1.2401, -1.8497, 2.26570086498675, 1.4224, -0.0884, -0.6393, -0.3656, 0.1038, 1.7503, 1.1043, -0.5787, 0.9163, -0.7951, 2.0938, 1.8242, -0.2207, 0.5789, 0.5457,1
-0.7341150238915848, -0.747, -0.9342, -1.3304, 1.2081, -0.3817, 0.0767, -0.9211, 0.8215, -0.3923, -0.209, 0.2213, 1.6244, -1.627213513538384, -1.6171, -0.3356, -0.2851, -1.6522, 0.5434, 1.062,0
-0.9699118267867273, -0.3028, -1.3744, 0.0966, 0.8571, -0.4464, -0.1167, -0.5914, -0.4261, -1.0756, -0.7645, -0.1643, 0.9989505892543233, 0.8056691162823868, 0.0353, 0.6352, -1.0216, -0.8245, -0.3119, -0.5182,0
-0.4164, 0.6514, 1.909, -0.113, -1.0627, 1.346, 0.0784, -0.3802, 0.8257, 0.0691, 0.8413, -0.3243, -1.9079727388430556, -0.6548, -0.2741, -0.2955, 1.771, 0.9619, 0.4242, -0.2388,1
2.1848, 0.5016, 0.4937, 3.6761304287518444, 0.2522, -0.2981, -0.5492, -0.4069, 0.5564, -1.3688, 1.7708189506468406, 0.4484, -3.120117357579949, -1.6749, -0.4209, 0.7479, 1.4994, 1.0546, -0.2006, 0.1227,1
1.9596, -0.183, 0.6947, 0.8735, 0.6107, -1.8398854927176576, 0.3282, 0.6612, 0.7189507593613458, 1.847508213297048, -0.29, 0.1238, -0.6490510012157151, -0.5682, -0.5345, 1.0636, 0.5356, 0.6042, -0.3547, -0.7628,1
-0.657, 1.8405515380897213, 1.1107, -1.2821, -1.0663, -1.1013, -0.4094, 2.111585800373085, -0.252, -1.5294, 0.3183, -0.7333, -0.8401, -0.6169, -0.3098, -1.4645, -1.6728, 0.0633, 1.2765, -0.3759,0
0.1961, 0.2829, 0.5575, 0.7214, 1.4838, 0.8193, 0.061389094102287434, 0.9685, 0.7598, 0.662, 1.3774, -0.8188, -0.0699, -1.3906, 2.1263, 0.9736, -1.1875, 0.7324, 0.4443, -2.8074,1
1.5345, 0.9153, 0.3878, 1.9696, 0.3554, -0.346, 1.1932, 1.0491, -1.0752, -1.1365, 1.1078, 0.0705, 0.0869, 1.1972, 1.9871, 2.2819, 1.7467, 1.1012, -1.124, 1.7962,1
0.3997, 2.2564, 1.6478, -0.4255, -0.2364, -0.4402, 0.9019, -1.4513, -0.8159, -1.9843, -0.4858, -0.8272, -2.1203, -0.9995, -1.142, 0.2465, -1.4483, -1.1247, 1.054, -1.0449,0
-1.794, -1.6443, 0.4796, -1.0102, -0.4699, 2.4574678505170553, -1.8157, -1.2598, -1.6124, 1.3793, 2.109, -2.8868, 0.1304, -0.6817, 0.238, 0.0073, -0.7883, -1.6974, -0.9921, 1.2261,0
0.4102, 0.1219, 1.4547, -0.1176, 0.2441, 0.9174, -0.0685, -1.0977426390389309, -0.2905, -0.3631, 0.469, -0.6607, -3.4466791667841328, 1.7312, 0.1853, 0.2716, 0.2295, -0.0239, -1.1159, 1.333,1
-0.1141, 1.3498085856962736, -1.7078408672799452, -0.7991, 0.5043, 0.3896, -2.377, 0.3704, -0.5441, 0.004, -0.9557, -1.9741, 0.4824, 3.385366483931841, -1.0939, -0.5053, 0.5059, -1.1898, -1.314, -0.5083,0
0.9043, 0.675, -0.2286, 1.381, -2.17, -0.5627, -1.9275068305191831, -0.1867, -2.5829, -0.4589, 1.5699, -0.6993, -0.8975, -2.3392, -0.4859, 0.0068, 0.0494, -1.2143, 0.9257, 0.2885,0
0.0467, 0.061, -0.2371, -0.3515, -0.3157, -0.4116, 2.2157, -0.5107, -0.6011, 3.3501967428387376, 0.7873, -1.6027, 2.1447, 1.5324, 0.16345177859269322, -0.1705, 3.6232, -0.4432, 0.637854801823118, 0.6129,1
-1.2112, -0.444, -1.6196, -0.7026, -0.5225, -1.9487, 0.3831, -0.0911, -1.5259, -0.3225, -0.1131, -0.412, 0.7293, -1.2039, -0.8261, -2.2948, -2.4316, -1.7861, -0.9302, -0.4174,0
2.5347274929264154, -0.1461, 1.0788, -0.8372, 0.0513, 0.0138, 2.5582059190676563, 0.0378, -0.1297, 0.1330263369747735, 1.9636528765653374, 0.2882, -1.7018866608107435, -0.0465, 0.2367, 0.4297, -0.5722, -0.6298, 0.659, 1.6647,1
2.024480820510229, 1.1209, 1.1438, 1.1451, -0.015, 1.4984, 1.1613, -0.951, 1.8895, -0.4941, 0.5702372912717601, -0.1587, -0.3465, -0.6748, 0.3664, 1.9069, 0.2886, -1.8024, 1.2421, -2.6946376500437124,1
-1.4346, 0.7842, 1.5598, 0.0599, 0.1589, 0.7849, -0.8425, 0.5396, -1.0969, 1.1118, -0.1482, 0.9489, 1.7851, 0.05020319142285823, -1.0009, 0.6354, -2.8229, 0.4727, -1.0634, 4.010018246442713,0
0.1757, 0.5118, -1.44, 3.796480936210598, 0.8111, 3.0113311499149615, -0.5398, 1.4687, 0.6742, 1.4232, 0.3737, 1.2674, 0.8212, 1.4375, -0.1509, 0.0861, -1.0097, 0.3525, -0.9652, 2.1545,1
-0.0633, -0.5026, -0.8496, -0.1407, -0.9927, 3.011966732753037, -0.9059, 0.0885, -1.4641078431529246, -1.582, -1.5209, -1.1668, 2.015418277440248, -2.90478749349876, -1.6901, -0.9971, -1.9877, -0.3449, 0.87, -0.17412907768109065,0
-1.5404, -1.6389, 0.2416, -1.598257716155322, 2.1853, -0.1588, -0.2162, 1.3044, 0.5078, 0.2965, -0.1531, 2.257, 0.4319, -0.0892, 1.1855, 0.5713, -1.2862, -0.7556, -1.4794, 0.7591,1
-0.7816, 1.1437, 0.026, 0.8019, 1.8185, 1.0871, 1.0217, 0.1116, -0.4793, 1.2552, 0.2494, -0.7358, -0.5617, 1.2511, 0.4295, 0.132, 0.4322, -1.2622, 1.808, 0.0947,1
-1.5804, -1.0834, 1.0158, -0.289, -0.2706, -0.3174, -2.9910599752769014, -0.2961187863339019, -1.1247, -0.469, -1.0235, -1.6454, -0.1075, -2.1929, 0.39708797604392476, -1.5985, -1.3347, -0.9951, 1.8961, -1.1076,0
-0.1721, -0.7764, -1.1203, -0.1131, 4.8923863631232845, -3.7968827659696767, 0.0609, -1.2711, 0.4576, -2.4296, -0.0864, -0.2042, -0.5942, -0.6083, 0.1574, 2.8604, 1.6467066372128212, 0.7615, 0.167, -0.2869,0
-0.4884, 3.8942214449611074, 0.5988, 0.7539941759858033, 1.0948, 0.9737117685338506, 0.2764555136003195, 2.6196433183052674, 1.1678, 1.1230897264833084, -0.0918, -1.3708, 0.1058, -1.6798, -1.2747, 1.8557, -2.2495, 1.1707, -0.4182, -0.71,0
-0.9438, 0.9413, -0.0762, 1.2918, 0.055, 1.1258, 1.2403, -0.0115, -0.8646, -0.4229, 0.6125, 0.0189, -1.4829531139004635, 1.6288, -0.4937, -1.6293, 0.2605, 2.4993, 1.3709, -0.3843,1
0.727, 0.978875585482077, -1.5849, 0.8766, -0.2285, -0.7746, -0.1852, -1.5261, 1.1362108642098052, -1.3131, -1.6959, -1.2615, -1.6483, -0.0471, -0.77, -0.9033, -0.9221, -0.8503, -1.7753252884469757, -2.649239465330248,0
-0.5478, -0.4381, 1.1359, -0.3738, -1.0057, 0.436, 0.1916, -0.3364, 0.3145557193533879, 0.2275, -3.3712, -2.2436362206916645, -1.5027, -1.3764, 0.024, -1.9642, 2.0495, -1.5878, -0.7103, -1.5658,0
-0.4198, -0.1416, -1.68, 4.194320300423963, -0.9029, -0.4657, -2.330866069961867, -0.9186, -1.2026, -0.8389, 2.217525706735585, -0.4315, 1.038, -0.5032, -0.5996, -0.7914, -0.7658, 0.3782, 0.3472, -0.4678,0
1.2587, 1.7681346693572668, 0.2421, -0.409, 1.3505, -0.9279, 2.4681, 1.3766, -0.3831, 1.834585643246884, -0.1113, 0.1127, 0.1831, 1.2499, -0.2067, 1.3889, -0.2515, 0.7879, -0.3195, 1.4347,1
0.7750282487824158, 1.4752, -0.94, 0.4516, -1.4920570722925843, 0.1478, 3.4126713606127717, -0.2705, -0.5776, -0.3364, 0.2764, 0.3011598972342817, -0.2769, 0.9267, 0.2673, -0.698, 2.7586, 1.9602, 0.665, 1.8367,1
-0.4195, -0.7413, 0.536, -1.2636, -0.4075, -0.2183, -0.8884, -0.4366, -1.2863, 0.8368, 2.3705, -1.1551, 0.5026, 0.0442, 1.1278, 0.7913280629159014, -0.1966, -0.2454, -0.1344, -1.4874,1
-1.2927, 0.0396, 0.4785, 1.102, 1.4963, 0.7248, -0.1304, -0.2232, 2.2282, 0.0318, 1.763, 0.3094, 0.7306, -0.2996, 0.252, 1.0589, 2.5152, 2.263479864941206, -0.229, 0.5861,1
0.5525, 2.9479, -3.6654363339395344, -1.1418, -0.5634, -0.9019, -1.1921, 0.2808, 0.4042, 1.6828, 1.5679, 0.2342, 0.2566, -2.851222366181673, -0.2351, -0.1115, -0.2401, 0.2398, -0.2658, 0.0095,1
1.6562425047455447, 0.0541, 0.1415, 0.622, 0.8288, 1.2659, 1.1033, 1.3657, -0.3962, -1.2587601040261003, 0.0691, 1.1201, -1.4212, 1.1164, -0.5803, -0.806, -0.2006, -0.3513, 1.353, 2.2986,1
-0.6406, -1.3163, 0.0464, -1.4378, -0.7217, -0.6234, -0.3429, 3.1203949484639786, 1.7307, -1.1213, 1.3806, 1.9415, -1.6796, -0.5151, -0.0224, 0.9654641293676023, -0.276, 0.0028, -0.2012, -0.7393,0
0.3579, -0.7673, -1.0159, -0.1434, 0.1174, 0.2379, -1.7997173226369352, 0.0252, -0.9408, -0.625, -1.1563, 1.2774, 2.997205624741852, -0.843, -1.0264, -1.2082, -0.3409, -1.8245544250509829, 1.7682, 0.0418,0
-1.3972, 0.7797, -0.9478, -1.0955, -1.2714, -1.1786, 0.2822, -0.6452, 0.563, -0.4043, -0.0527, -0.8287, -1.7461, 2.0223, -1.8272687753207677, -2.2545, 0.1722, -0.0651, -2.0384, -0.0637,0
-0.7009, -1.4225, 0.3875, -0.4206, -1.8434, -2.4811, 0.1852, -1.0937, -0.5392, 1.221, -1.374, 1.0181, 0.7647, -2.423006021386386, 0.1276, 0.5397, -1.1688, -1.7089, -0.4965, -1.6344,0
0.0782, -0.2565, 1.7161, -2.0054, 0.1427, -0.0514, -1.4774, -1.4030014084126337, 2.1943958332774205, -0.7506, 0.0582, -1.4867, -0.514094785770447, 0.1845, 0.3997, -0.3722, -0.7213, 0.1746, -0.4329, 0.3215,0
-0.305, -1.2518, 0.032, -0.9703, -0.0088, -0.3889, -0.3125, -2.788805459464715, 0.8972, 0.2701, -0.8701, -0.5565, -0.410664170573364, -0.0407, -0.2227, 0.3691, -0.9184, -1.922, 0.3591, -1.9884,0
2.113852327331773, 0.9299, 2.9999857221793134, -0.4844, 1.512, -0.2161, -0.4338, 0.1037, -0.8659, 1.6883396253071368, -0.1636, -0.1683, 0.619, -2.0507, 1.491279511326919, 0.8309, -0.1935, -0.5066821444731167, 0.6194, 0.2528,1
-0.6409, -0.1261, -0.9192040648836417, 0.2554, 0.9883, 0.7093, 0.6295, -0.5234, 2.387394440418154, -0.0546, -1.9856, -0.2593, 0.7682, -0.1021, -1.5257, -1.4928018100650058, -0.1044, 0.7413, -0.1336, -0.0127,1
1.4124, 2.7033783910129174, -0.1529, -1.6768461369241927, 0.7642, 1.2845, 2.594, 0.7849, 0.422, -2.8833146332108917, -0.6376, 0.6151, -0.6761, -0.2676, 0.5351, 3.443098811823664, 1.6222, 0.2746, 0.5638, 0.2532,1
1.0164, 1.4625, 0.9581, 2.1940041709974185, 0.371, 1.6999, 0.2119, -0.8623, -0.5425, 0.5533, 1.956, 0.7525, 0.9971, -1.3823, 0.2521, 2.252732140579431, 0.6872, 1.0661, 1.4723, 0.6233,1
-0.2467, 0.506, -0.4108, -0.5808, -1.7623275586811422, -0.2278, -0.715, -0.9788, -1.2879, -0.593, -0.2414, -0.4265915345729776, 0.0989, 0.406, 0.4098, -3.3104643238005145, -2.7645, 0.127, -0.6316, 0.5754,0
-0.7132, 0.1249, 0.4259, 1.8367509279763903, 1.1377, 0.524, 2.0164, 1.1471, -1.7185, 0.2649, 0.0732, -0.0141, -0.2566, -0.0517, 1.0223, 0.4106, 0.3245, 0.659, 0.1093, 1.4898,1
0.7619, 1.2979, 0.2079, 0.4372, 0.7906, 0.573, -1.2671, -1.4786, -0.4102, 1.9905, -0.224, -0.8203, -1.2387, -2.4787, -1.2928, -3.374696876011951, -0.302, -0.8227, 4.300225144291023, 1.2572,0
1.0146, 0.1588, 0.6028, 0.0889, 0.5797, -1.3775, -1.4407, 0.4298, 1.9875, -0.9079, 0.523, 1.2106, 0.0094, 0.8887, -0.2284, 0.6467, -0.0043, -0.0868, 0.6783, 1.3658,1
0.8279, 0.8198, 0.9615, -0.4692, 0.1634, -0.3334, -0.26159557669390754, 0.7054, 3.0404, 0.2891, 1.7286, 0.4339, -1.191, -0.638, -0.0208, -0.0985, -2.2932, 0.5252, 1.4131, 0.6723,1
-0.0402, 0.47612153252470746, 1.5245, 1.2121, 0.5241, 0.1563, 0.9558, 1.6927, 2.6086, 0.5755646050124117, -0.323, -1.2427, 0.4042, 2.0224, 1.3259, 0.2258, 0.8088, 0.4376, 0.426, 1.1616768585402006,1
-2.8185, -2.077, -1.316, -1.6085, 0.386, -0.6124, 0.427, 0.4329, -0.3146, -0.0874, -0.3019, 0.944, -0.3877, -1.5875, -1.3715, 1.0564, -0.721149484989664, 1.2648793895636636, -0.7608, -0.2199,0
1.0915, 0.0324, 0.4439, 1.2877, 1.3411, 0.8087, 4.076139401261868, 0.605, 1.2968, 1.4954, 1.3448, -0.1883, -0.3681, -0.8008, -0.7892, 0.2078, 3.4754048448755412, 0.381, -1.5723, 0.0259,1
-0.6669, 0.5462, -1.0013, 0.2762, -0.5224, 3.973544702668173, -0.186, -0.4704, -1.9043, -0.9347785300259659, -1.7867, 0.3855, 0.1064, -1.6517, 0.5932, -3.1322, -1.4035, -0.5464, -1.0167, -0.3462,0
-1.2546, 1.2687243561754058, -0.8812, 0.4206, 0.8145, -1.5539, -0.5216, 0.5417, 0.0988, -0.1756, 0.2024, -0.8605, -1.326, 1.3908, 1.8223, -1.7386, 2.2625, -0.5726, 1.4071, 0.1515,1
2.1188, -0.1053, -0.9289, 0.1918, 0.3431, -1.620518841401911, 0.9675, 0.7403, 1.1855, -0.6097887975600287, -0.1962, 2.0761, -0.2157, 1.0013, -0.357, 0.635, 1.0673, -1.0976, 0.806, -0.3749,1
0.5624, -2.4961, -0.9157, -1.0801, -1.4233, -0.4146, -0.0936, -0.6875, 0.1738, 1.5108, -0.8399, -0.2372, -0.8058, 0.1163, 0.5092, 0.0882, 0.0394, 0.1713, 1.1654, -0.3015,0
-1.3892, -2.0717, -1.2215, 0.434, -0.1832, 0.0789, 0.1533, -0.7215, -0.4078, -2.0597, 1.0657, -0.8644, -1.2468, 0.2767, -1.0592, -0.5426, -0.7501, -1.7329, -0.7326, 0.0363,0
1.5766, -1.6182, -0.5136, -3.412, -0.1292, -1.614, 1.1949, -0.5172, -0.0489, -1.1309, 0.1723, -0.3535, -0.8755, 0.5862, -2.7394963096202574, -1.6473, -0.009704804569832692, -0.9651, 0.6251, -1.1332,0
-0.283, -1.6126, 1.3504, -0.015, 1.0525, 1.6538, -0.6819, 0.5971, -0.0774, -0.8825, 0.9051728260142191, -1.2823, -1.374, 0.1325, -0.3604, -1.8496, 1.7577978735177773, 0.3776, -2.1759, -0.6422,0
-1.0112, 2.4083, 1.8456, 3.7022, -0.1031, -0.5181, 1.6474, -0.158, 0.7705, -0.2256, 0.5831, 0.631, 2.4813, 2.6445423425431227, 2.2621, 0.8649, -0.3975, -0.3215, -0.5681, -0.0292,1
1.311, -3.7394417594195906, 3.0347, -0.6987, 1.2232, -1.3851, 1.5993, 0.4584, -0.3383, 0.1082, 2.0444, -0.3047, 0.6479, 0.8962, 2.4208, -2.0333, -1.4498741451073847, 3.9120685935145163, 1.7438, -0.5728,1
-0.4648, 0.7071, 1.6721, -0.4928, 0.8698, -0.9158, 1.0168, 3.0427, 0.3223, -2.2339208409450064, -0.0664, 1.7085, -2.8228121254929603, 1.4811, 1.736, -0.5778, 2.5655, 0.2201, 1.7357, 1.1811,1
-0.8228, -1.474, 0.1201, -1.4564, 2.0842, 0.4461, -0.001, -0.959634435035762, -1.5515620275302706, 0.5517, -0.6884, -2.2698, -2.1742, -1.7875, -2.1162, -2.0005, -0.9711, 0.2941, -0.7779, -0.2318,0
-1.4721, 0.6056, 0.1523, 0.1086, -0.1983, 0.8999, 0.5407, 0.1105, 0.8518, -1.0896644458263558, -1.5967, -1.1237, -0.858, 2.247570018355215, -1.4706809144209796, 0.3094, -0.2345, -2.6481, 0.3423, -0.5789,0
0.587, 2.8780502783608743, 1.4131, 1.0473, -1.355071622650505, -0.2145, 2.6386, 0.6288, 0.4178, -0.2007, 0.0763, 2.94, 2.125497439989214, -2.2066, -0.0719, -0.4889, -0.5654, 0.4835, 1.282550654209114, 1.0858,1
-1.1721, -0.1695, -1.8253, 2.6688, -0.0355, 0.4233, 0.3933, 0.5619, -0.3035, -0.5707, 0.8205, 2.0928, 0.6067056207359318, -0.1236, 1.8499, -1.0645, 0.0852, -0.5595, 0.9046, 0.8429,1
-3.690816825741417, -1.1141, 4.011672431265814, 0.0968, -2.0877, -0.6662, -1.0559, 0.2156, 1.2381, 0.2372, 1.00075408942973, -0.5433, -1.1335, 0.7034, -0.5833, -0.7083, 1.589086093421673, -3.905146999423077, -1.1273, -1.8022507198302191,0
-0.2429, -0.4737, -0.6913, -1.2543, -1.1376, -0.3542138486240791, 0.4781, 0.5058, -0.8138, 0.0826, -1.1025, 0.3735, -2.429, -0.3051, 1.1254, -0.2208, -0.4659, 0.4475, 0.0932, 0.8178172582934895,0
-2.8633, -0.3019, 0.2032, -0.3738, -1.0993, -0.2247, -2.2819, 2.247543430299392, -1.4143, 0.6222448060103103, -1.2455, -1.3994, -0.0856, -1.3495, -0.4486, 0.1228, 0.6855, -2.3854, -2.3531, -0.8146,0
-0.2489, 0.9335, 0.4054, 1.9178, -0.1985, -1.2583, -0.1749, -0.0762, -0.1584, -0.3874, -0.2896, -0.085, -0.4963, -2.0591, -0.291, -2.6145, 0.001, -0.9361, -2.7388, -0.4933,0
-0.2331, -0.6035, -0.7412, -0.2102, -0.8945, -1.0655, 0.206, -0.382, -0.2318, -0.9811, -2.0611, -0.3347, -2.3496, -0.1372, -0.9692, 1.2939, 0.7968, -0.0852, -1.3981, -1.7662,0
0.1481, 0.811, -0.1881, -2.0935, -1.7588, -0.6222, -2.3031, -0.9689, -1.3842, 0.2189, -1.6459, -1.6725, -0.5609253953928657, -1.4774, -0.6091, -0.2714, -0.7921, -1.5704, -0.6694, -0.049444003197607334,0
-0.1951, -2.0521983641471477, 0.1684, -0.713, -0.1756, -1.4362, -1.1775, -0.2498, 0.09295532896848213, 0.1019, -1.1375, -1.6397, -1.6995, 0.6604, 2.2818669336604813, -2.0043, -0.4702, -0.2154, -0.5933, -0.9076,0
0.8525, 0.445, 2.6891672958020987, 0.5373, 1.5358, 1.0415, -0.2286, -4.2706880190643215, 1.118, 0.4727, 1.3607, 0.5556, 0.5787, -0.4877, -0.9165, 0.3836, -1.6669, 1.3022, 1.3031, 3.9168579086361364,1
-1.9783449176625223, 1.5348, -2.1908, 1.1966, 2.000728056977836, -0.3047, -0.5962, -0.8153, -1.1313, 0.4767, 0.1524, -0.8222, -0.2994, 0.4208, -1.413, -0.8013, 0.4599, -0.8654, -1.0159, -1.723409542757694,0
-1.99, -1.6709, -0.2643, 0.4206, -0.2781, -0.7119132868894407, -0.5003, 0.3372, -0.8143, -1.0993, -0.3762, -0.3839, 0.7175, -0.8869, -0.1052, -0.053, 0.8888, -0.0728, -1.0323542034775377, 3.1656337592738533,0
0.5129, -1.1590246405939397, 0.0781, -0.4313, -1.2757, 0.9655, -2.3289, 0.3672, -0.7856, -0.5606, -1.2721, -0.7642, -0.2741, -1.7791, -1.2138, 0.4852, -0.6157, 3.4052010747712798, -0.3694, 0.6524,0
-0.3561, -1.1075687084508523, -1.5065, 0.2899, 0.8107, -1.4887, -1.3081, -0.3084, -2.1535, -1.4736363864395154, -0.2538, 1.2365, -2.6204, -0.6866, -1.6541, -0.3726, -3.3546636600148547, -0.2778, 0.7498, -1.1226,0
-0.1795, 0.1199, -0.1289, 0.0792, -1.7314, -0.2412, 0.5944, 1.5188, 0.2436, 0.5266971573307639, 2.681143839248466, 0.3198, -0.3737, 0.2617, -0.7157, 0.4026, -0.4102, 2.4601572418719657, 1.1702, 0.275,1
