-1.49, -0.2154, 0.0156, -0.21078644987085982, 1.7818, -0.3017, 0.8977, 0.0435, 2.6761, -0.1199, 1.2288, 2.023330500638213, -1.1656717514978188, -0.0837, -1.1225, 0.8554, 1.2102677179654986, -1.2895288138259269, 1.1573, 0.3552,1
-1.2426, -1.3656058296346116, -1.3027, 1.0305, -1.645, -0.8722, -0.4749, -0.9755, -0.2307, -2.1096, 3.661638084091953, -0.2364, 1.3631446638770033, -2.5947, -0.8313, 0.0466, -0.0061, -0.2138, -1.2295, -3.605533164788837,0
3.125840204931036, -2.4598, -0.7724, -0.9334, 0.4058, 1.0331, -0.6753, -0.2877, 0.8698, -0.5169, -0.0157, -0.2261, -0.4162, -1.0495, -1.3177, -1.2545, -0.8467, -0.9421, -3.0269148368750503, 1.2892,0
0.4698, 1.8923, -0.7467, 1.103498492484679, -1.4774, 1.2054, -2.8961549430864757, 0.2958, -0.2963, -0.2647, 1.6598, 0.3155, 2.7743, -3.0424180788459765, 0.7098, 0.5799, -0.7391, -1.5281044826648675, -2.2611, 0.6053,1
1.3991, 0.6765, 0.2099, -0.411, 0.71, 0.4361, -0.5877, -0.8583669068220927, -0.876, -0.9228, 1.2686, -0.359, -0.6945, 0.9864, 0.4068, 3.2799, -0.7932, 3.9385318005369117, -0.1949, 0.2362,1
-0.4579, 0.057, -0.4918, 1.1089, 1.5605, 0.9539, -0.0915, -2.59875030450233, 1.4099, 0.3267, 0.20825772656410813, 0.5714, -1.219729379444157, 1.175, 0.5079, 1.8884, 1.2679, -1.1353454460329018, 0.2953, -2.440011884122531,1
3.1255502715232666, 1.672, -0.3605, 3.608302940101317, 1.7917, 0.9646, 3.120233525214912, -0.7226, -1.0173, 1.611, -0.8881, 0.6293, 1.4668, 0.235, 1.2063, 2.492460064098578, 0.8328, 0.087, -2.4575924837586918, 1.4582,1
-4.207025372436159, 2.061760653645559, -1.5579, -0.4029, -1.1425, -0.0518, -1.8616, -2.6537948623564547, 0.4601, -0.1976, -1.9164, -1.7468950342155516, -0.024, -1.5719, -1.4995, 0.6661, -0.5797, -0.6513, -1.3296, 0.869,0
-0.8968, -1.8943, 1.2536, -2.1072, -1.5011, 1.3281, -1.84, 0.6530376590906268, 0.4148, -0.8889, -0.8223, -0.9363, 0.1196, -2.5080079377750883, -1.0196, -0.5299, -1.2092, -0.4093, 0.3179, -2.2145,0
-1.8597, 1.1271, 3.5143829132358047, -1.3271, 0.6116, -2.6082677383194603, -2.0709, -1.8677, -1.0836577105608907, -1.6594, -1.1757, -0.0294, -0.0431, -0.8163788856584993, 1.8532, -2.118300737209339, -0.746, -2.714182537079715, 0.3022, -1.537,0
-0.0428, -1.1397, 0.10824203639741636, 3.74454165822641, 0.1664, 0.2855, -1.0475, 0.9164, -1.8552, 1.4556, 0.3696066202891304, -0.5011, -0.9504, 1.560185263114001, 0.8421, 0.035, -1.3719, 0.2904, 2.8865117546039434, 0.496,0
-0.1181, -2.4828119378729054, 0.4922, 0.1299, -1.4028, 1.2055, 0.2417, 0.5297, -0.3252442818207779, -2.169365087487424, -0.1282, -0.7029, 1.6862, 1.034, -0.6904, 2.0074, 1.2515, 3.5996852393581493, 0.8034, 0.6659,1
2.325392964411665, -0.8544, 0.8407, 0.2654, -1.1976140445272234, -0.5592, 1.7069295715437112, -0.1064, -0.2652, -1.135, 1.8334, 1.0407, -1.2608, -0.8217, 1.609, -0.633, -1.1193, 1.658087797920123, -0.3873, -1.06,0
-0.8984, -1.3956, 0.8791, -0.0543, -0.4657, 0.0205, -0.4112, -0.42, -0.3126, -0.26421696225616964, -1.1628, -0.3844, -1.2859913731356363, 0.3297, -0.2264, 0.6591, -1.88821700431826, -0.8801, 3.0128217632348235, -1.4481,0
-2.911486646283438, -1.6747, -1.7544, 2.7631559345262717, -0.3401, 1.1306, -1.3434, -0.0645, -3.427, -0.4116, -0.6477, -0.5919, -1.1399, -0.3401, -0.3096, 1.2525, 0.3447, -0.4055, 0.4317365316351722, 0.1197,0
-0.0809, 0.8455, -1.108, 4.180972285567893, -0.3546, -3.5246046885170754, -0.1683, -1.7593, -1.8584, -0.1557, -2.0913, 3.321367143048013, 0.3248, 0.3827, -0.0651, -3.5233, -0.8888, 1.0242, -3.117935232017035, -0.3592,0
0.4051, 0.18623496915824544, -1.4183, -2.5751, 0.1478, -1.3416, 2.560381084922558, -1.2935, 0.543, -0.918, 0.3195274542786475, 0.389, 0.6454, -1.9933089835623996, -0.3698, -0.623, -0.5162, -1.0614, 1.66, -0.051000852551194686,0
0.8001, 0.6022, -1.3446403546843069, 2.256, 0.273, 1.2778, 0.824, -0.7585, 0.0099, -1.5266484553786808, 2.5209131283246, 2.1432, 1.1778, -0.8747, 0.2275, 0.0463, -0.5135657000850342, 1.2056, 0.8253, 0.548,1
0.085, 1.1666, -0.7344, -0.4781, 5.3760424409560255, 0.2085, -0.8707, 3.4800671936014824, -0.7121352859210544, 1.3877, 0.7306, 2.7019, 0.9509, 0.19268816025063584, 1.2817, 0.4876, -0.3599977384885533, 1.4351, -1.0813, 2.7963,1
0.8563, 0.9769, 1.3689, 1.0328178332774707, 1.3741, 0.671, -2.8125845336796678, 0.3313, -0.0806, -0.0930869094627873, 2.4181037200470454, 0.254, -1.7369, 0.4765, 0.8117, -1.1439, 0.4873, -0.364, 0.4354, 0.2682,1
0.7665, -0.584, -0.5253109748372364, -0.6642, 1.3317, 0.5130892945434411, 1.5837, 0.2668, 1.2113, 2.2564, -0.6481443182332316, 1.487, 0.5932, 0.6148, 1.9435, 0.18, -0.391, -2.895338657000763, 0.0456, -0.3287,1
-0.305, 0.3408, 0.40526123926571245, -0.9891, 1.2498, -1.8987, 0.1682, -1.4979134121837823, -0.6535, -0.3675, -0.6091, -2.6136, -0.9711, 1.3177, -2.7748, -0.037, -1.7068, -1.304, -0.0278, -2.591,0
-1.095, -2.3726, -0.3504, -0.9901, -2.3245, -2.4768, -0.2352, 0.7919, -1.8483, 2.1454, 1.2124, -1.1791, 1.0903, -0.3369, 0.45215403628096773, -0.4147, 0.5129, -1.8235, -1.7782, -0.1369,0
-1.682693155326902, 0.3984, 2.7530483922800872, -0.5398, 1.152968387188825, -2.2877, 0.6452, 1.0733, -0.8283, 0.9019, -0.3634, 1.272, -0.786, -1.5073, 0.0363, 1.6567, 1.9481, 1.7236, -2.0188219825305564, -1.8521760700205516,1
0.8294, -0.0826, 0.6884826727085942, 1.5135, 2.3213, 1.1791, -0.9265, 0.7568, 0.577, 0.6742, 0.0315, 1.0542, 1.745, 3.779008309569305, 0.1674, -0.1472, 0.3308, 0.4352, -0.9143, 0.4478,1
-0.598, -0.4989, -2.6688733178008284, 0.6806181302657626, -1.0929, 0.2989, 0.7079, 0.6017134000800812, 0.0362, 0.8669, 0.2322, 0.5747649325070583, -0.1126, -0.9114, 0.0508, -0.1498, -0.4283, -2.355, -1.3503, -1.4796,0
1.8923, 0.4906, 1.5097, 0.2991, 0.2692184445116017, -0.2147, 0.9057, -3.523430938311161, -0.9929, 1.2785, 0.563, 3.1720626246260624, -1.9573, 2.9110521618060896, 1.918, 1.1259, -0.4867, 1.4568, -0.4439, 0.0483,1
-0.87, -0.9657250128794055, -3.9604117841755997, -0.2036, 0.6477, 0.1523, 0.1356, -0.7719613552531137, -0.8902, -0.3973, -0.861, 0.8073, -1.3833, 0.0794, -0.7845, 0.9257, -1.5947, 0.2516, -1.1707, 1.6155,0
1.3143, 0.7856, -1.4757, -0.314, 1.5990650169958287, 2.0026, 2.0189284526523967, 0.4849, -0.2218, -0.8039, 2.093083209533752, -0.4912000659179405, -0.3225, -2.073982885737247, 1.639, -2.5051267054935744, -2.0205445274267917, -1.5395, 1.1583, 1.0733,1
-1.0050849452636403, -0.5984, 3.3826487474311264, 4.140288184640879, 0.4553, -0.24504430142127553, -0.1808, 0.2226, -1.1187, -0.6674, 1.1711388323679186, -0.9262, -0.6419, -1.4713, -3.1055, -0.9122, -1.3649, -2.7343, -0.4918532982532988, -0.2074,0
0.11539658617621651, 0.5206, 3.6837513725470403, -1.8565, -0.769, 1.7705, 1.8469, 1.0245, 1.2483, -1.1302, 0.6981, -1.8254650784475412, 2.495586184999506, 0.9668, -2.502132231074253, 1.2264, -0.3244, -1.8728, 0.9281, -0.9691,1
-1.5815, 1.5822, 0.1337, 0.9147107993732693, -0.5939, 1.6279, -0.4664, 1.6366, 0.3354963498684329, -3.489325681444031, 1.494, 1.7108, 0.6713, -2.621868647509829, 0.3933, 0.316, 1.1629, 0.0104, 0.1773, -1.0523,1
1.713767721246036, -0.9208, -1.8764, -1.2539, 0.0097, -0.34627252470105274, -1.0519708137423196, 3.2612594790521214, 0.11361695364164515, 0.8771, 0.2906, -0.5882, -0.9838, -1.7867, -1.1326820854382316, -0.2986, 0.0712, 2.0557, -2.5779309338206735, -1.023,0
1.2036, 0.8681, -2.311358890162282, 1.3522, 3.5661200224755842, 1.3088, 1.4966, 0.461, -2.6430372651246934, 1.385, 1.1817, 0.4774, 0.8453, 1.3013, -0.0248, 0.3138, 0.7473, -0.1651, 1.131, -0.5824,1
3.5421663126421308, 0.8528, -1.2401, -1.8497, -0.1622, 1.4224, -0.0884, -0.6393, -0.3656, 0.1038, 1.7503, 1.1043, 2.2615686420642467, 2.0452145898058585, -0.7951, 2.0938, 1.8242, -0.2207, 0.5789, -0.48126646195968315,1
-0.8381, -0.747, -0.9342, -1.3304, 1.0835313784887624, -0.3817, 0.0767, -0.9211, 0.8215, -0.3923, -0.209, 0.2213, 1.6244, 1.352, -1.6171, -0.3356, 2.252365382421008, -3.8585705580248195, 0.5434, -0.41266792587096957,0
-1.777, -0.3028, -1.3744, 0.0966, 0.8571, -0.4464, -0.1167, -0.5914, -0.4261, -1.0756, -0.7645, -0.1643, 1.0489, -1.8259, 0.0353, 0.25790561256986244, -0.8756381281108219, 1.2654154987665622, -0.3119, -0.5182,0
-0.4164, 0.6514, -2.3352606535717984, -0.113, 4.528931337113638, 1.2874139099164204, 1.9812489665298378, -0.3802, 0.8257, 0.0691, 0.8413, -1.734146839823282, -1.0481, -0.6548, -0.2741, -0.2955, 1.771, 0.9619, 0.4242, -0.2388,1
2.1848, 0.5016, 0.4937, 1.8225, 0.2522, 2.796373315678787, -0.5492, -0.4069, 0.5564, -1.3688, 1.5894, 0.4484, 0.6136, -3.4939300833723808, -0.4209, 0.7479, 1.4994, 1.0546, -0.2006, 0.1227,1
1.9596, -0.183, 0.6947, 0.8735, 0.6107, 1.5258, 0.3282, 0.6612, 2.2549, 0.3338, -0.29, 0.1238, 2.867716303148404, -0.5682, -0.379198854607786, 1.0636, 0.5356, 2.6988918849871, -0.3547, -0.7628,1
-2.123610075493392, -0.6891, 1.1107, -1.2821, -3.733818604400828, -1.460258682151502, -0.4094, -1.2846, -0.252, -1.5294, 0.3183, -0.7333, -0.8401, 2.0801109387660195, -1.451262079511411, -1.4645, 1.7846158268703185, 0.0633, 1.2765, -0.3759,0
0.1961, 0.2829, 2.9877091185299474, 0.7214, 1.4838, 0.8193, -2.6221415108149735, 0.9685, -1.8931137079366285, 0.662, 1.3774, -0.8188, -0.0699, -1.3906, 0.7744619738738665, 0.9736, -1.1875, 0.7324, 0.4443, -2.8074,1
3.313777774074552, 0.9153, 0.3878, 1.9696, -3.8171284645127663, -0.346, 1.1932, 1.0491, -1.0752, -2.790248813795473, 1.1078, 0.0705, 0.0869, 1.1972, -3.5659832772244893, 2.2819, 1.7467, -0.008653441951879337, -1.421833632954777, 1.2184261178639089,1
0.3997, 2.2564, 1.6478, -0.4255, -0.2364, -0.4402, 0.9019, -1.4513, -0.8159, -1.9843, -3.07291162331505, -0.8272, -3.291656960983145, -0.9995, 2.625191724034047, 0.9934318165641582, -1.4483, -1.1247, 1.054, -1.0449,0
0.8441625079929036, -1.6443, 0.4796, -1.0102, -0.4699, -0.9238, -1.8157, -1.2598, -1.6124, 1.5733179241626578, 2.109, -2.8868, 0.1304, -0.6817, 2.4720309422201314, 0.0073, -0.7883, -1.6974, -0.9921, 1.2261,0
0.4102, 0.1219, 1.4547, -0.1176, 0.2441, 0.9174, -0.0685, -0.3039, -0.2905, -1.8542714845432835, 0.469, -0.6607, 0.1801, 1.7312, 0.1853, 0.2716, 0.2295, -0.0239, -1.1159, -2.8901458896935326,1
-0.1141, -0.5368, -1.610186497160603, -0.7991, 3.7946494545705973, 0.3896, -2.377, 0.3704, -0.5441, 0.004, -0.9557, -1.9741, 0.4824, -0.9687, -1.0939, -0.5053, 0.5059, -1.1898, -1.314, -0.5083,0
0.9043, 0.675, -0.2286, 1.381, -2.17, -0.5627, -0.4349, 0.02511942241273779, 0.3779063911626821, -0.4589, 1.5699, -3.633855226021366, 1.0419200110566385, -2.3392, -0.4859, 0.0068, 0.0494, -1.2143, -0.094430561230479, 0.2885,0
0.0467, 1.1769466624277745, -0.2371, 2.109267869522042, -0.3157, -0.4116, 2.2157, -0.5107, -0.6011, 0.599, 0.7873, -1.6027, 2.1447, 0.868120654212619, 2.1081, -3.250445082829321, 3.6232, -0.4432, -0.5515, 0.6129,1
-1.2112, -0.444, -1.6196, -0.7026, -0.5225, 1.1640954900384868, 0.012062710278077038, -0.0911, -1.5259, -0.3225, 3.2701855159969258, -0.412, 0.7293, -1.2039, -0.8261, -2.2948, -0.698554837027531, -1.7861, -1.3814867851724117, -0.4174,0
3.235353009902978, -0.1461, 1.0788, -0.8372, 0.0513, 0.0138, -0.4892, 0.0378, 3.0096699651044947, -2.008141579988469, -1.6169, 0.2882, -1.8584, -0.0465, 1.228559923114176, 0.4297, -0.5722, -0.6298, -2.0534780197837574, 1.6647,1
1.0454, 1.1209, 1.1438, 1.1451, 2.2068639666601, 1.4984, 1.1613, -0.951, 1.8895, -0.4941, 1.5152, -0.1587, -0.3465, -0.6748, 0.3664, 4.102140682667876, 0.9404215169867323, -1.8024, 3.8680757843185862, -1.4862136498053822,1
-1.4346, 0.7842, -0.08286499614069776, 0.0599, 4.305448259952886, -1.7196400806502767, -0.8425, 0.5396, -1.0969, 1.1118, -0.1482, 0.1997485468594471, 1.7851, -2.3299, -1.0009, 2.296279880652618, -2.8229, 0.4727, -1.0634, 0.8845,0
0.1757, 0.5118, -1.44, 2.4502, 0.8111, -2.1795, 1.6803689135624489, -0.6949263913539534, 0.6742, 1.4232, 0.3737, 1.2674, 0.8212, -1.4818735006055035, -0.1509, -3.445409436479772, -1.0097, 0.3525, -2.2229203231441605, 2.1545,1
-0.0633, -0.5026, -0.8496, -0.1407, -0.9927, -0.2408, -0.9059, 0.0885, 1.9636, -1.582, -1.5209, -1.1668, 1.2568466446475002, 1.1886, -1.6901, -0.9971, -3.5000410747994763, -0.3449, 0.87, -2.3478278186857997,0
-1.5404, -2.0390645912597805, 0.2416, 0.7723, 2.1853, -0.1588, -0.2162, 1.3044, 0.5078, 0.2649661070358169, -0.1531, 2.257, 0.4319, -1.5416010686673225, 1.9292399439985957, 0.5713, -1.2862, -0.7556, -1.4794, -1.0591058247670309,1
-0.7816, -2.8805842181816423, 0.026, -3.253509156724906, 1.8185, -2.1670554925684713, 3.9355294556726084, 0.1116, -0.4793, 1.2552, 0.2494, -0.7358, -0.5652587473594952, 1.2511, 0.4295, 0.132, -1.4727302635096553, -1.2622, 1.808, 3.2834116018574955,1
-1.5804, 0.13134375206472937, 1.0158, -0.289, -0.2706, -0.3174, 1.196639725274323, 0.9377193977805138, -1.1247, -0.469, 2.363318908518208, -1.6454, 1.9464599374390108, -2.1929, -0.1067, -1.3401009416894758, -1.3347, -0.9951, 1.8961, -1.1076,0
1.6582583692874664, -0.7764, -1.1203, -0.1131, -0.1127, -2.418, 0.0609, -1.2711, 0.4576, -1.8361208600330676, -3.688550059894321, -0.2042, -0.5942, -0.6083, 0.1574, 2.8604, -0.6007, -2.501647418901358, 0.167, -0.2869,0
1.5348173933423164, -1.2876, 0.5988, -0.9443, 1.0948, 0.2211, 1.4013, -0.34452846536164383, 1.1678, -0.3668, -0.0918, -1.3708, 0.1058, 0.8873964069117783, -1.2747, 1.8557, -2.2495, 1.1707, -0.4182, -0.71,0
-0.9438, 0.9413, -3.3845458563393787, -3.340247494906361, 0.055, 1.1258, 1.2403, -0.0115, -0.8646, -0.4229, 0.6125, 0.0189, 1.2303, 1.6288, 0.02248956170123728, -1.6293, 0.2605, 2.4993, 1.3709, -0.3843,1
0.727, -1.9813, -4.205197207001037, -2.1134902852275386, -0.2285, -0.7746, -1.289043996669455, -1.5261, 0.23728656213471755, -1.3131, -1.6959, -3.5928517864790868, 1.2698010769990509, -0.0471, -0.77, -0.9033, -0.9221, -0.8503, -1.3412, -2.7128,0
-0.5478, -0.4381, 1.1359, -1.6467784562118535, 2.090437915895865, 3.0586039046998383, 0.1916, -0.3364, 0.1286, 0.2275, -3.3712, -1.9467867967794852, -1.5027, -1.3764, 0.024, -1.9642, 0.8006811971287666, -1.5878, -0.7103, -1.5658,0
-0.4198, -0.1416, -1.68, -1.6543, -0.9029, -0.4657, -0.4058, -0.9186, -1.6216781425409206, -0.8389, -0.747, -0.4315, 1.038, -0.5032, -0.5996, -0.7914, -0.7658, 0.3782, 0.3472, -0.4678,0
-1.0286987098926677, 1.2223, 0.2421, -0.5794005500292174, 1.3505, -0.9279, 2.4681, 1.3766, -0.3831, 1.4922329103734668, -0.1113, 0.1127, 0.1831, 3.2053693988591365, -0.2067, 1.3889, -0.2515, 0.7879, -0.3195, 1.4347,1
1.1657, 0.8131550812167476, -0.08158866658731956, 0.4516, 0.5945, 0.1478, -0.3613, -0.2705, -0.5776, -0.3364, 0.2764, 0.7626, -3.638332544733405, 0.9267, 0.2673, -0.698, 2.7586, 1.9602, 0.665, 1.8367,1
-0.4195, -0.7413, 0.536, -1.2636, 3.7445100825901636, -0.2183, 2.9263969935679346, -0.4366, -1.2863, -4.057291875304327, 2.0054952984844086, -1.1551, 0.5026, 3.354404304408097, 1.1278, 0.4104, -0.1966, -0.2454, -0.1344, -1.4874,1
-1.2927, 0.0396, 0.4785, 1.102, 1.4963, 0.7248, 1.6170260686129398, -0.2232, 2.2282, 0.0318, 1.763, 0.3094, 2.7519187793200413, -0.2996, 0.252, -2.4769333577930075, 2.5152, 3.0947300709039505, -0.229, -2.059807463407565,1
0.5525, 2.9479, -0.2208, -1.1418, -0.5634, -0.9019, -1.1921, 0.2808, 0.4042, -2.6491235626507605, 1.5679, 0.2342, 0.2566, -1.1274276755839185, -0.2351, 0.8646057511143401, 2.9743786716146348, -0.852449374337902, -3.2128373115017634, 0.0095,1
-1.1973, 0.0541, 0.1415, 0.622, 0.8288, 1.2659, 1.1033, 1.3657, -0.3962, -0.9395321316754517, 0.17840391200638894, 1.1201, -1.4212, 1.1164, -0.5803, -0.806, -0.2006, -0.3513, -1.7750416006474854, 2.2986,1
-0.6406, -1.3163, 0.0464, -1.4378, -0.7217, -3.914068677453736, -0.3429, -1.2909, 1.7307, -1.1213, 1.3806, 1.9415, -3.919597888300125, 3.0534280627266575, -0.0224, -0.2415, -0.276, 0.0028, -0.2012, -0.7393,0
2.737019030303977, -0.7673, 2.7283700179696257, -0.1434, 0.1174, 0.2379, 3.219857161968122, 0.0252, 1.2161479717060324, 0.9157619440657241, -1.1563, 1.2774, -0.9587, -0.843, -1.0264, -1.2082, -0.3409, 0.7863, 1.7682, 0.0418,0
-1.3972, -2.702756425072103, -0.9478, -1.0955, -1.2714, -1.1786, 0.2822, -0.6452, 1.0742011748526705, 1.4069981551867219, -0.0527, -0.8287, 0.28879560505614954, 2.0223, 0.449, -2.2545, 0.1722, -0.0651, -2.0384, -0.0637,0
-0.7009, -1.4225, 0.3875, -0.4206, -1.8434, -2.4811, 0.1852, -1.0937, 1.3723445408864743, 1.221, -1.374, -2.85618855358802, -2.156371441284211, 0.1959, 0.1276, 0.5397, 1.4833298661355236, -0.3260257336242418, -0.4965, -1.6344,0
0.0782, -0.2565, 1.7161, -2.0054, -3.9054139378655037, -0.0514, -1.4774, 0.596, -0.6365, -0.7506, 0.0582, -1.4867, -1.7353, 0.1845, 0.3997, 2.373097163956635, -0.7213, 0.1746, -0.4329, 3.6460337907086915,0
2.8072990840919783, -1.2518, 0.032, -0.9703, 3.5658951218320047, 2.129341586659672, -0.3125, -0.4634, 2.185116583787443, -3.7183674512761806, -0.8701, -0.5565, -0.5128, -0.0407, -0.2227, 0.3691, -0.9184, -1.922, 0.3591, -1.9884,0
1.4529, 0.9299, 1.5752242429361507, -0.4844, 1.512, -0.2161, -0.4338, -3.1685676885455303, -0.8659, 0.1896, -0.1636, -0.1683, 0.619, -2.0507, -3.1221469109549296, 0.8309, -0.1935, 0.7238, 0.6194, 0.2528,1
-0.6409, -0.1261, 0.5834, 0.2554, -1.4705933928216561, 0.7093, 0.6295, -0.5234, 1.2002, -0.0546, -1.9856, -0.2593, 0.7682, -0.1021, -1.5979745348419239, 0.8174, -0.1044, 0.7413, -0.1336, -0.0127,1
1.4124, 0.9029, 3.242396612161608, 0.8728, 0.7642, 1.2845, 2.594, -2.965955633410708, -2.65069105646496, 1.6202, -0.6376, 0.6151, 3.4636172750826733, -0.2676, 0.5351, -0.7895862414682253, -1.0388185330848252, 0.2746, 0.5638, 0.2532,1
1.0164, 1.4625, 1.0816084079332677, 0.7523, -3.012976438536047, -2.244683833300039, 0.2119, -0.8623, -0.5425, 0.5533, 1.956, 0.7525, 3.0735597632103273, -1.3823, 0.5250461893079672, 1.2638, 0.6872, 1.0661, 4.025105257890678, 0.6233,1
-0.2467, 0.506, -0.4108, -0.5808, 1.2748, -0.2278, -0.715, 1.1804592879592581, -1.2879, -0.593, -0.2414, 0.0383, 0.0989, 0.406, 0.4098, -0.7802, -2.7645, 0.127, -0.6316, 0.5754,0
-0.7132, 0.6430753411063868, 0.4259, -0.0378, 1.1377, 0.524, 2.0164, 1.1471, -1.7185, 0.2649, 0.0732, -3.7899818726879735, -0.2566, -0.0517, 1.0223, 0.4106, 0.4009446599152051, 0.659, 0.1093, 1.4898,1
0.7619, -1.4673022851883903, 0.2079, 0.4372, 0.7906, 0.573, -1.2671, -1.4786, -0.4102, 1.9905, -0.28998527612795266, -2.768968753437784, -1.2387, -2.4787, -1.2928, -0.5465, -0.302, -0.8227, 0.1378, 1.2572,0
1.0146, 0.1588, 0.6028, 0.0889, 0.5797, -1.3775, -1.4407, 0.4298, 0.36892421193833425, 1.9525413967657945, 1.5019369448013915, 1.2106, 0.0094, 0.8887, -0.2284, 0.6467, 0.6972806990982452, -0.0868, 0.6783, 1.3658,1
0.8279, 2.365105839032634, 0.9615, -0.4692, 0.1634, -0.3334, 0.9174, 3.164529190111656, 3.0404, 0.2891, 1.7286, 2.9887736491049814, -1.191, -0.638, -2.166326020944334, -0.0985, -2.2932, 0.5252, 1.4131, 0.6723,1
-0.0402, -0.357, 1.5245, 1.2121, 0.5241, 0.1563, 0.9558, 1.6927, 2.6086, -0.3824, -0.323, -1.2427, -1.8751687995128496, 3.7408790579294977, 1.3259, -0.4298053581444097, 0.8088, 0.4376, 3.916835274749303, -0.4746,1
-2.8185, -2.077, -1.316, -1.6085, 3.440948531247081, -0.6124, 0.427, 0.4329, -0.3146, -0.8795156166711857, -0.3019, 0.944, -0.3877, -1.5875, -1.3715, 1.0564, -1.35, -2.9154962461772365, -0.7608, -0.2199,0
1.0915, 0.0324, 2.0520507871483114, 1.2877, -1.7679875144845076, 0.8087, 0.7409, 0.605, 1.2968, 1.4954, 1.3448, -0.1883, -0.3681, -0.8008, -0.7892, 0.2078, 0.10251569702411434, 0.381, -1.5723, 0.0259,1
2.258453034464119, 0.5462, 2.2728731640804503, -1.26752085467801, -0.5224, -0.0134, -3.0270351874435404, -0.4704, -1.9296861716215703, -0.5319, -1.7867, 0.3855, -1.3974109379042665, -1.6517, 0.5932, -3.1322, -1.4035, -0.5464, -1.0167, -0.3462,0
3.2584054742879482, -1.2261, -0.8812, 0.4206, -0.002553528039542563, -1.5539, -0.5216, 0.5417, 0.0988, -0.1756, 0.2024, -0.8605, -1.326, -0.13542118376493884, 1.8223, -1.7386, 2.2625, -0.5726, 1.4071, 0.1515,1
2.1188, -0.5219018856040436, -0.9289, -3.285924604288867, 0.3431, 0.6913486107623319, 0.9675, 0.7403, -3.2473444003492, -0.7168688625929338, -0.1962, 2.0761, -0.2157, 1.0013, -0.357, 1.8453213110283992, 1.0673, -1.0976, 0.806, -0.3749,1
-2.201006047111891, -2.4961, 3.930544903309049, -1.0801, -2.1364161037666527, -0.4146, -0.0936, -0.6875, 0.1738, 1.5108, -0.8399, -0.2372, -0.8058, 0.1163, 0.5092, 0.0882, 1.282632426195856, 0.1713, 1.1654, -0.3015,0
-1.3892, -2.0717, -1.2215, 0.434, 2.6459932767161383, 0.0789, -0.41833535561266677, -0.7215, -3.2189671854856816, 3.256436858067741, 0.572580944896135, -0.8644, -1.2468, 0.2767, -0.541516179753029, -0.5426, -0.7501, -2.2134871898354, -0.7326, 0.0363,0
1.5766, -1.6182, -0.5136, -3.412, -0.1292, -0.8073571295103656, -0.013715691886543091, -0.5172, -0.0489, -1.1309, 0.1723, -0.3535, -0.8755, 0.5862, 0.764, -1.6473, -0.6418, -0.9651, -3.139948459814989, 1.4526830385744072,0
-0.283, -1.6126, 1.3504, -0.015, 1.0525, 1.6538, -0.6819, 0.5971, -0.0774, -0.8825, 2.3934004994641285, -1.2823, -1.374, 0.1325, -0.3604, -1.8496, 1.8526288648413791, 0.3776, 2.2849822057400786, -0.6422,0
-1.0112, 2.4083, 1.8456, 3.7022, -0.1031, -0.5181, 1.6474, -0.158, 0.7705, -0.2256, 1.6169524460470424, 0.631, 2.4813, 0.6278, 2.2621, 0.8649, -0.3975, -0.3215, -0.5681, -1.4233704814363901,1
1.311, 0.3733, 3.0347, -1.0882638292742808, 1.2232, -1.3851, 1.5993, 0.4584, -0.3383, 0.1082, 2.0444, -2.0254705055174815, 0.6479, 0.8962, 1.375843416540171, -2.382890668959331, 0.704, -0.5423, 1.7438, -3.369605193598593,1
-0.4648, 0.7071, 1.6721, -0.4928, 0.8698, -0.9158, -3.3254194958124357, 3.0427, 0.3223, 1.3444, -0.0664, 1.7085, -0.0977, 1.4811, 1.736, -0.5778, 2.5655, 0.2201, 1.7357, 1.1811,1
-0.8228, -2.035480345974765, 0.1201, -1.4564, 2.0842, 0.4461, -0.001, -2.982035660168071, 0.564, 0.5517, -0.6884, -2.2698, -2.1742, 0.46381672201832247, -2.1162, -2.0005, -0.9711, 0.2941, -0.7779, -0.2318,0
-0.8281085736123863, 0.6358073090096252, 0.1523, 0.1086, -1.8452598911171219, 0.8999, 0.5407, -3.829621502669533, 0.8518, -0.6007, -1.5967, -1.1237, -0.858, -1.3353, 0.5046, 0.3094, -0.2345, -2.6481, 0.3423, -2.9329075036087326,0
0.587, 1.2356, 1.9917194684082462, 1.0473, -0.5391, -0.2145, 3.9154555834578484, 0.6288, 0.4178, -0.2007, 0.0763, 2.94, -1.2817, -2.2066, 0.7147943211924739, 1.8690946838630116, -0.5654, 0.4835, -3.932017373050148, 1.0858,1
0.7429124561192966, -0.1695, -0.5501152587141638, 2.6688, -0.0355, 0.4233, 0.3933, 0.5619, -0.3035, -0.5707, 0.8205, 2.0928, 1.6486413774669497, -0.1236, 1.8499, -1.0645, 2.7901979922057363, -0.5595, 0.9046, 0.8429,1
-0.7608, 1.4088578148409856, -2.5059520330921163, -2.823803053847585, -2.0877, -0.6662, -1.0559, 3.3270382858918603, 1.2381, 0.2372, -1.3028, 0.9553788725502042, -1.057273088095657, 0.7034, -0.5833, -0.7083, 2.893389196080549, 2.9055759681374935, 0.4077779950007745, 0.4864,0
